Date,Close,High,Low,Open,Volume
2013-09-04,41.490177154541016,41.8774711765479,41.15253553233894,41.71858122423135,42581900
2013-09-05,42.364070892333984,42.47330843738326,41.48024535618627,41.500107072398414,50035400
2013-09-06,43.64512252807617,44.30054400040304,42.10587553272737,42.791087684812524,117535700
2013-09-09,43.734500885009766,44.479298227922456,43.396859271359936,44.0522807815937,75794700
2013-09-10,43.297550201416016,43.952971704313875,42.93011791039748,43.93311377570542,54540300
2013-09-11,44.72755813598633,44.77721052801392,42.81094625549098,43.08900268143321,72328300
2013-09-12,44.4395751953125,45.30353906019148,44.34027039732097,45.214163226705026,68072300
2013-09-13,44.00263595581055,44.767295147385425,43.62527084308516,44.72757170641731,52765300
2013-09-16,42.215110778808594,44.628254418561966,42.135667700569215,44.538878587895724,70424200
2013-09-17,44.757354736328125,45.124787031836455,42.13566869270132,42.205182808385736,91934600
2013-09-18,44.91624450683594,45.15458132269195,44.09200408631403,44.52895049577569,79317000
2013-09-19,45.661041259765625,45.730555374279774,44.91624392862675,45.19430038668336,63972400
2013-09-20,47.16057205200195,47.26980581960773,45.422711488218795,45.998686162333094,115508400
2013-09-23,46.86265182495117,47.22015518902473,45.968897203002804,46.95202766596956,75177000
2013-09-24,48.11391067504883,49.31551618486216,47.825921450577276,48.17349203994963,136716100
2013-09-25,49.116905212402344,49.19635208715906,48.12384200735627,48.888501129830004,87879700
2013-09-26,50.04045104980469,50.24899340015876,49.156625460769106,49.66308599566261,98220100
2013-09-27,50.88455581665039,50.924275462298795,49.51412765354874,49.941145097209144,81410500
2013-09-30,49.88156509399414,51.242060644905905,49.454547606266964,49.79218925265042,100095000
2013-10-01,50.07024383544922,50.67601298279694,49.10697512457528,49.623368433982584,98114000
2013-10-02,49.93121337890625,50.745524849211314,49.60350451316652,49.78225618111009,62834000
2013-10-03,48.83884048461914,50.36815847146128,48.71967398083146,50.119892712099954,82045000
2013-10-04,50.68594741821289,50.80511394334324,49.22614327948294,49.424756680190534,74447000
2013-10-07,50.169551849365234,50.93421094556033,50.050385329560974,50.37809420608153,57204000
2013-10-08,46.81299591064453,50.248993472999615,46.75341454659142,50.248993472999615,136081000
2013-10-09,46.44556427001953,47.50814154409373,44.946036782747136,47.051333401418624,147297000
2013-10-10,48.709739685058594,49.33537043952384,47.49820539377787,47.53792503495817,99774000
2013-10-11,48.76933288574219,49.52405922813294,48.45155297439499,48.83884700458468,58428000
2013-10-14,49.16655731201172,49.2857276234124,47.57765770902402,47.974884503888674,68781000
2013-10-15,49.15662384033203,50.64621850216027,48.838843948867485,49.643226430019375,81167000
2013-10-16,50.785255432128906,50.884564032872966,49.553859088788776,49.692887341594684,64678000
2013-10-17,51.84782028198242,51.85775303376957,50.59656252147651,50.76538141950947,71522000
2013-10-18,53.84388732910156,54.449656480613704,53.22818542428586,53.804163892358204,88260000
2013-10-21,53.47644805908203,54.429791543366434,53.13880644320187,54.300692275702936,58235000
2013-10-22,52.31455993652344,54.38012903797026,51.837890143881864,53.9531154266696,83204000
2013-10-23,51.539974212646484,51.88754476756587,50.775315203588896,51.391013238689645,57207000
2013-10-24,52.08616256713867,52.473456586487224,51.232127658710965,52.01664845024202,46775000
2013-10-25,51.58962631225586,52.87067855859192,51.52011220167033,52.811093411703645,45085000
2013-10-28,49.88156509399414,51.34136923986313,49.26586695820156,51.18247927616712,73472000
2013-10-29,49.057315826416016,50.437672849700455,48.908354854711774,50.37808770337178,102143000
2013-10-30,48.67002487182617,49.86170144759975,48.41183011138901,49.65315908860411,127073000
2013-10-31,49.86170196533203,51.63928598833786,46.17743843187905,46.83285998712469,248809000
2013-11-01,49.40489196777344,51.72865990230968,49.3751012853548,50.49725992312356,95033000
2013-11-04,47.885501861572266,49.40488712784156,47.68688849235607,49.027522105154276,80371000
2013-11-05,49.76239776611328,49.831911887344994,47.18043116237996,47.45849143554231,76835000
2013-11-06,48.779258728027344,50.10003447795624,48.372103005913004,49.91135006326062,67889000
2013-11-07,47.23008728027344,49.52406085385014,46.97188872618091,48.898433763730395,97128000
2013-11-08,47.200286865234375,48.31252023965535,46.92223041574663,47.47834710295712,70731000
2013-11-11,45.8795166015625,47.20028857264143,45.41277572598006,46.71368976843583,80910000
2013-11-12,46.28667068481445,47.04139695748493,45.51208269599015,45.68090160094519,68196000
2013-11-13,48.37210464477539,48.401899114978164,45.740489596468905,45.90930851193187,79245000
2013-11-14,48.65016555786133,49.22614021702168,47.696822051421485,48.36217633416351,75117000
2013-11-15,48.67002487182617,49.136765779494375,48.37210667494163,48.76933346294462,42453000
2013-11-18,45.5120849609375,48.50120330849716,45.482290491106504,48.13377101195326,85910000
2013-11-19,46.03841018676758,46.67397002352342,45.40285035001174,45.939101594627324,75602000
2013-11-20,46.1079216003418,47.22015124937009,45.98875508500471,46.286673267465034,53933000
2013-11-21,46.37604522705078,47.13077147878732,46.36611247513187,46.6640344209408,34886000
2013-11-22,45.9093017578125,46.942088180743895,45.64117429484562,46.71368414671315,40545000
2013-11-25,44.50908279418945,46.32638987956494,43.734494876218086,46.03840070402981,82565000
2013-11-26,45.5716667175293,45.84972318345095,43.24789882711704,44.35019951449962,82016000
2013-11-27,46.16750717163086,46.34625505214307,45.214163675565935,45.65111388283098,44993000
2013-11-29,46.68389892578125,46.88251232155897,46.17743836537173,46.42570416303502,22953900
2013-12-02,46.73355484008789,47.210224714199924,45.93910126166576,46.57466488205055,50774000
2013-12-03,46.40583801269531,46.87257887996206,45.96889161430277,46.425699729199756,32086000
2013-12-04,48.28273010253906,48.43169109283293,45.93910042309236,46.137713814072406,60890000
2013-12-05,48.00467300415039,48.36217634562061,47.537932109649226,47.81599236870124,43855000
2013-12-06,47.607444763183594,49.04738704949302,47.37904069943226,48.64023132050409,42938000
2013-12-09,48.50120162963867,48.63030089247705,47.40883374227258,47.75640430964314,36056000
2013-12-10,49.90142059326172,50.41781385796926,48.203283607622666,48.302588401966965,68479000
2013-12-11,49.03746032714844,50.41781752541222,48.67002422722968,50.19934241608056,65776000
2013-12-12,51.470458984375,51.70879199165045,50.30857326214393,50.695867240142675,92723000
2013-12-13,52.950130462646484,53.12888214488438,50.983865746265195,51.301645672858,82641000
2013-12-16,53.43672561645508,54.12193777683759,52.542967330534395,52.880608928744984,85119000
2013-12-17,54.47944259643555,54.79722248726849,53.8637445314761,54.380134012903305,78751000
2013-12-18,55.18451690673828,55.502296799956866,53.37714234346938,54.47944300542424,76003000
2013-12-19,54.66812515258789,54.807153386205634,53.57575721281825,53.953122267091594,89753200
2013-12-20,54.73763656616211,54.76743103491968,53.853811020467084,54.54895594246111,239824000
2013-12-23,57.3692626953125,57.91544670886841,55.065356327114976,55.11500873048632,98297000
2013-12-24,57.55793380737305,58.173635629523666,56.51521835638689,57.86578471844836,46617800
2013-12-26,57.329532623291016,57.97502515713039,56.97202929920984,57.915440007038484,55101000
2013-12-27,55.055416107177734,57.27987908595842,54.86673548466026,57.08126571117237,60466000
2013-12-30,53.337425231933594,54.797229393851204,53.05936873946761,54.54896358608212,68307000
2013-12-31,54.270896911621094,54.479439241845064,53.53602859167273,53.7445709218967,43076200
2014-01-02,54.33048629760742,54.83695064668258,53.81409298344089,54.44965660811654,43195500
2014-01-03,54.181522369384766,55.263961265344626,54.15172790133644,54.63833047161939,38246200
2014-01-06,56.8032112121582,56.862792574877744,53.675060869386684,54.04249316301946,68852600
2014-01-07,57.518211364746094,58.14384216138684,56.82307024429525,57.29974006470511,77207400
2014-01-08,57.82606506347656,58.00481672826046,56.83300194278165,57.20043423673292,56682400
2014-01-09,56.82307052612305,58.55099816014948,56.25702487481421,58.243151030490125,92253300
2014-01-10,57.5380744934082,57.895577814551395,56.66418169531937,56.733695809071094,42449500
2014-01-13,55.522159576416016,57.84592745757148,54.99583732852231,57.50828584105366,63010900
2014-01-14,57.3394660949707,57.3791857406284,55.71083939948009,56.068342728045465,37503600
2014-01-15,57.200435638427734,58.16370810134201,56.87272677045021,57.577800694244964,33663400
2014-01-16,56.79328536987305,57.6175296779782,56.435785785351534,56.86279949366076,34541800
2014-01-17,55.909454345703125,57.41891078176724,55.68105027677856,56.90251749141094,40849200
2014-01-21,58.10411834716797,58.17363624699085,56.1080632505642,56.20736804190838,48669200
2014-01-22,57.111061096191406,58.8985778282825,56.70390534904518,58.44176589217291,61352900
2014-01-23,56.23716354370117,56.28681594028602,55.30368181967194,55.97896502028393,47951800
2014-01-24,54.07229232788086,56.028624267828576,54.022639925224716,55.76050053583829,55200700
2014-01-27,53.178531646728516,54.55888883784862,51.49032351116476,54.35034648269422,73924100
2014-01-28,54.75749969482422,54.89652792516165,53.625408346950664,53.645270063889605,48191200
2014-01-29,53.15866470336914,54.56881622677567,52.82102310944659,54.23117463285312,92995600
2014-01-30,60.65630340576172,62.066451362361505,60.04060148071749,61.68908627737239,150178900
2014-01-31,62.135963439941406,62.930413233587274,59.75261027076837,60.05053225809157,87794600
2014-02-03,61.05351638793945,63.32763170130237,60.27892841446918,62.592763371117414,74866600
2014-02-04,62.31471252441406,62.7020065459382,61.39116349390177,61.619567563307406,45985500
2014-02-05,61.75859832763672,62.72187083269501,60.844982012590634,62.30478611188756,51685100
2014-02-06,61.72880554199219,62.344503637174064,61.03366057608475,61.03366057608475,42086500
2014-02-07,63.87382125854492,64.12208704508723,61.78839016688368,61.83804256654509,60704300
2014-02-10,63.109161376953125,64.04263935868843,63.02971829615459,63.853962515321314,43666100
2014-02-11,64.40013885498047,64.5490998314239,62.910544243486065,63.307770988511905,45675600
2014-02-12,64.00291442871094,64.60868353211595,63.60569524576427,64.46965530279057,47282100
2014-02-13,66.86294555664062,66.86294555664062,63.605699546811735,63.734795032351876,61911700
2014-02-14,66.62460327148438,67.11120967131907,66.25717475396213,67.03176280075782,36694900
2014-02-18,66.83314514160156,67.0714781480748,65.61167427754559,66.47564184365687,43809900
2014-02-19,67.58787536621094,68.6008040190623,66.53523085477022,66.58488704271275,62087100
2014-02-20,69.14698028564453,69.62365390288069,65.2740402926575,67.26016647427961,130928900
2014-02-21,68.11420440673828,69.47470378129404,67.97517615841537,69.2065800385202,70932400
2014-02-24,70.28900909423828,70.94443441506785,68.06454974226067,68.26315934322504,76620300
2014-02-25,69.36546325683594,70.50748745628117,68.9682364600979,70.4578312655123,52077000
2014-02-26,68.77957153320312,70.72597484070432,68.37241191239544,69.70312077580816,55322700
2014-02-27,68.46177673339844,69.524354012448,68.39226261519784,68.8589959365615,41653700
2014-02-28,67.985107421875,69.39525538193404,66.91259732134934,68.98810339976313,66783700
2014-03-03,66.9423828125,67.57794254865374,66.04862456588705,66.49549990095868,56824100
2014-03-04,68.32274627685547,68.42205107441933,67.15093148207288,68.18371804497197,42013500
2014-03-05,71.07352447509766,71.4707512231884,69.13705449580158,69.2065686084822,74567700
2014-03-06,70.34858703613281,71.39130633163452,69.76268343826803,71.38137357912844,46026500
2014-03-07,69.31580352783203,70.68622780153783,68.98809090483616,70.58692301239446,38927000
2014-03-10,71.53034210205078,71.64951241527679,70.02088935020984,70.27908033082629,59871600
2014-03-11,69.61372375488281,72.08644882209792,69.47469552308569,71.99707677728708,59408300
2014-03-12,70.3883056640625,70.85504650586944,68.52134987330447,69.37538469523425,46340500
2014-03-13,68.3525390625,70.85505488990552,67.67725581122063,70.79547352482726,57091000
2014-03-14,67.25025177001953,68.94838920186193,66.99205317570384,68.01490722150902,48227000
2014-03-17,68.26315307617188,68.47169541097995,66.15786422393606,67.70704018335033,52197000
2014-03-18,68.71004486083984,69.1171968308728,67.82621922373785,68.2830273840906,40827000
2014-03-19,67.7666244506836,68.80934374593612,67.00196919024326,68.69017344530232,43981000
2014-03-20,66.50543975830078,67.75670143724638,66.35647877187169,67.53822633401312,44439000
2014-03-21,66.7735595703125,67.4488427697183,65.72091512694789,67.06154877351925,59999900
2014-03-24,63.65534591674805,66.8927338825975,62.920481312735276,66.72391496673129,85696000
2014-03-25,64.43986511230469,65.73085019612057,63.33756444535413,64.43986511230469,68786000
2014-03-26,59.97108459472656,64.49945025298236,59.95122287661759,64.29090789519118,97503900
2014-03-27,60.54706573486328,61.47061483251035,57.577805040277504,60.09025377461009,112650000
2014-03-28,59.59371566772461,61.52026052893936,58.9283652012225,60.914491424670196,67052000
2014-03-31,59.82212448120117,61.09324407245866,59.4546883964122,60.358375691115924,53011000
2014-04-01,62.185611724853516,62.22533515896484,59.82212421875731,60.04059552989924,59291000
2014-04-02,62.28491973876953,63.46666348097707,61.77845542908405,62.771518543346396,66277000
2014-04-03,59.07733154296875,62.73180064048187,58.71982818419664,62.11610251606073,83859000
2014-04-04,56.35633087158203,59.78239932098162,55.92931343592798,59.5242007938147,125214400
2014-04-07,56.55495071411133,57.597666329673835,55.055423141702754,55.51223509854882,108488000
2014-04-08,57.786338806152344,58.30273205827202,56.7734140179447,57.27987830616601,78836000
2014-04-09,61.977073669433594,62.02672607139311,58.77940897853296,59.21635920754176,100215000
2014-04-10,58.749610900878906,62.74172488539748,58.27294108323661,62.64242009397678,114988000
2014-04-11,58.123985290527344,59.891640283662454,56.91245081658082,57.200436252673214,91452000
2014-04-14,58.48148727416992,60.030667124829634,57.379186590838515,59.673163790966996,72325000
2014-04-15,58.68010330200195,59.26601072817647,55.49237141183817,58.878716695121945,108623000
2014-04-16,59.30573272705078,59.772469833099734,57.33946813811365,59.37524684472265,78774000
